time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
6412.5,5.932442727060754e-05,5.932442727060754e-05,20.160903501363627,20.160903501363627,20.160903501363627,6.994584934319085,6.994584934319085,560.8662140031558,5.089776769386299,0.0,0,0,74,1,0.03502201193992025,1.0328604150701408,0.012950120755539722,6.912095979619712,0.0051296872835006595,9.585540842378999,0.007953430215788851,8.27215446795497,0.0005534518417354456,1.4826981727165176,0.041832930814867594,3.6969326818045847,0.013698126374860656,6.895413879410992,0.0006365506819138281,0.4231320246798023,0.0
6413.0,5.941833283896301e-05,5.941833283896301e-05,20.161991355228054,20.161991355228054,20.161991355228054,6.994907597477439,6.994907597477439,560.9625095371094,5.08829902793205,0.0,0,0,74,1,0.035048634064668745,1.03411477097742,0.012946075329633936,6.913347364699902,0.005129025247742205,9.582599991923562,0.007953664055794866,8.272004787196456,0.0005508180820639451,1.4843919400872683,0.04184641556788689,3.6905334922592825,0.01369628249877012,6.895698977144987,0.0006335620006335507,0.42371914420052736,0.0
6413.5,5.951213549387829e-05,5.951213549387829e-05,20.16308004287272,20.16308004287272,20.16308004287272,6.995229739470551,6.995229739470551,561.0586706569867,5.086820911585564,0.0,0,0,74,1,0.03507527610845957,1.0353693443344456,0.012942036283054329,6.914596776441862,0.005128365125227989,9.579659519004851,0.007953897245706387,8.27185534247301,0.0005481906696724362,1.4860859219191975,0.041859879056485576,3.6841443937447718,0.013694437712413413,6.895984302992903,0.00063058023504711,0.4243067918643667,0.0
6414.0,5.960583466519582e-05,5.960583466519582e-05,20.164169564776593,20.164169564776593,20.164169564776593,6.9955513591362495,6.9955513591362495,561.1546969154863,5.085342422443172,0.0,0,0,74,1,0.03510193806920393,1.0366241338936728,0.01293800363110822,6.915844210110525,0.005127706914328624,9.576719427961857,0.007954129785976753,8.271706134351003,0.000545569604091287,1.4877801164015803,0.04187332122963927,3.677765410474688,0.013692592016683172,6.896269856955958,0.0006276053859863296,0.4248949677668513,0.0
6414.5,5.9699429782758047e-05,5.9699429782758047e-05,20.165259921418656,20.165259921418656,20.165259921418656,6.995872455312364,6.995872455312364,561.2505878653068,5.083863562601195,0.0,0,0,74,1,0.035128619944813005,1.0378791384075576,0.012933977389102933,6.917089660970828,0.005127050613414725,9.57377972313356,0.007954361677059296,8.271557163396809,0.0005429548848508675,1.4894745217236898,0.04188674203632356,3.671396566662656,0.013690745412472035,6.896555639035366,0.0006246374542830292,0.4254836720035123,0.0
6415.0,5.979292027640739e-05,5.979292027640739e-05,20.166351113277866,20.166351113277866,20.166351113277866,6.996193026836724,6.996193026836724,561.3463430591469,5.082384334155962,0.0,0,0,74,1,0.03515532173319801,1.0391343566285558,0.012929957572345788,6.918333124287704,0.0051263962208569075,9.570840408858949,0.007954592919407356,8.271408430176795,0.0005403465114815452,1.4911691360748007,0.04190014142551404,3.6650378865223114,0.013688897900672636,6.8968416492323446,0.0006216764407690325,0.4260729046698807,0.0
6415.5,5.988630557598629e-05,5.988630557598629e-05,20.167443140833193,20.167443140833193,20.167443140833193,6.996513072547155,6.996513072547155,561.4419620497049,5.080904739203798,0.0,0,0,74,1,0.03518204343227015,1.0403897873091223,0.012925944196144106,6.919574595326091,0.005125743735025784,9.567901489477002,0.007954823513474268,8.271259935257332,0.0005377444835136917,1.4928639576441864,0.04191351934618632,3.6586893942672845,0.013687049482177612,6.897127887548111,0.0006187223462761608,0.42666266586148754,0.0
6416.0,5.99795851113372e-05,5.99795851113372e-05,20.168536004563613,20.168536004563613,20.168536004563613,6.99683259128149,6.99683259128149,561.5374443896795,5.079424779841028,0.0,0,0,74,1,0.03520878503994061,1.0416454292017134,0.01292193727580521,6.920814069350922,0.00512509315429197,9.564962969326707,0.007955053459713368,8.271111679204793,0.0005351488004776744,1.4945589846211211,0.041926875747315975,3.652351114111209,0.0136852001578796,6.89741435398388,0.0006157751716362347,0.4272529556738639,0.0
6416.5,6.0072758312302535e-05,6.0072758312302535e-05,20.1696297049481,20.1696297049481,20.1696297049481,6.997151581877556,6.997151581877556,561.6327896317697,5.077944458163979,0.0,0,0,74,1,0.0352355465541206,1.0429012810587843,0.01291793682663642,6.922051541627135,0.00512444447702608,9.56202485274705,0.007955282758577995,8.270963662585547,0.0005325594619038618,1.4962542151948788,0.041940210577878605,3.646023070267713,0.013683349928671236,6.897701048540869,0.0006128349176810779,0.42784377420254077,0.0
6417.0,6.016582460872474e-05,6.016582460872474e-05,20.170724242465614,20.170724242465614,20.170724242465614,6.9974700431731796,6.9974700431731796,561.7279973286734,5.076463776268976,0.0,0,0,74,1,0.03526232797272131,1.0441573416327907,0.012913942863945057,6.923287007419663,0.005123797701598728,9.559087144077012,0.007955511410521483,8.270815885965968,0.0005299764673226254,1.4979496475547336,0.041953523786849814,3.6397052869504254,0.01368149879544516,6.897987971220292,0.0006099015852425103,0.4284351215430493,0.0
6417.5,6.025878343044626e-05,6.025878343044626e-05,20.17181961759513,20.17181961759513,20.17181961759513,6.997787974006191,6.997787974006191,561.8230670330895,5.074982736252345,0.0,0,0,74,1,0.03528912929365394,1.0454136096761881,0.012909955403038444,6.924520461993442,0.00512315282638053,9.556149847655579,0.007955739415997167,8.270668349912421,0.0005273998162643308,1.4996452798899598,0.04196681532320519,3.6333977883729816,0.013679646759094003,6.898275122023368,0.0006069751751523559,0.42902699779092046,0.0
6418.0,6.035163420730951e-05,6.035163420730951e-05,20.172915830815615,20.172915830815615,20.172915830815615,6.99810537321442,6.99810537321442,561.9179982977166,5.073501340210412,0.0,0,0,74,1,0.035315950514829705,1.0466700839414325,0.012905974459223903,6.925751900613407,0.005122509849742098,9.553212967821736,0.007955966775458387,8.270521054991285,0.0005248295082593507,1.5013411103898309,0.04198008513592033,3.627100598749008,0.013677793820510405,6.898562500951313,0.0006040556882424353,0.4296194030416853,0.0
6418.5,6.044437636915695e-05,6.044437636915695e-05,20.174012882606046,20.174012882606046,20.174012882606046,6.998422239635693,6.998422239635693,562.0127906752532,5.072019590239503,0.0,0,0,74,1,0.03534279163415978,1.047926763180979,0.01290200004780875,6.9269813185444935,0.00512186877005405,9.550276508914466,0.007956193489358478,8.270374001768925,0.0005222655428380517,1.5030371372436206,0.04199333317397083,3.6208137422921443,0.013675939980587004,6.898850108005343,0.0006011431253445695,0.4302123373908749,0.0
6419.0,6.0537009345831014e-05,6.0537009345831014e-05,20.175110773445383,20.175110773445383,20.175110773445383,6.9987385721078414,6.9987385721078414,562.107443718398,5.070537488435943,0.0,0,0,74,1,0.03536965264955539,1.0491836461472834,0.012898032184100315,6.928208711051637,0.005121229585686997,9.547340475272753,0.007956419558150773,8.270227190811712,0.0005197079195308045,1.504733358640604,0.04200655938633229,3.614537243216013,0.013674085240216433,6.899137943186674,0.000598237487290582,0.4308058009340203,0.0
6419.5,6.062953256717412e-05,6.062953256717412e-05,20.176209503812604,20.176209503812604,20.176209503812604,6.999054369468693,6.999054369468693,562.2019569798495,5.069055036896059,0.0,0,0,74,1,0.03539653355892771,1.0504407315928015,0.012894070883405911,6.929434073399772,0.005120592295011555,9.544404871235582,0.007956644982288616,8.270080622686018,0.0005171566378679775,1.506429772770054,0.042019763721980304,3.6082711257342535,0.01367222960029133,6.8994260064965225,0.000595338774912293,0.4313997937666525,0.0
6420.0,6.072194546302872e-05,6.072194546302872e-05,20.177309074186685,20.177309074186685,20.177309074186685,6.999369630556075,6.999369630556075,562.2963300123064,5.067572237716175,0.0,0,0,74,1,0.03542343436018796,1.0516980182699884,0.012890116161032864,6.930657400853835,0.0051199568963983385,9.541469701141938,0.007956869762225335,8.269934297958216,0.0005146116973799406,1.5081263778212455,0.04203294612989046,3.602015414060487,0.013670373061704334,6.899714297936105,0.0005924469890415264,0.4319943159843026,0.0
6420.5,6.081424746323725e-05,6.081424746323725e-05,20.17840948504658,20.17840948504658,20.17840948504658,6.999684354207817,6.999684354207817,562.390562368467,5.066089092992619,0.0,0,0,74,1,0.03545035505124732,1.0529555049313002,0.012886168032288495,6.93187868867876,0.005119323388217962,9.538534969330803,0.00795709389841427,8.269788217194675,0.000512073097597063,1.5098231719834516,0.04204610655903836,3.5957701324083526,0.013668515625348076,6.900002817506636,0.0005895621305101026,0.4325893676825016,0.0
6421.0,6.090643799764214e-05,6.090643799764214e-05,20.17951073687127,20.17951073687127,20.17951073687127,6.999998539261747,6.999998539261747,562.4846536010302,5.064605604821716,0.0,0,0,74,1,0.03547729563001702,1.0542131903291923,0.012882226512480123,6.933097932139482,0.005118691768841039,9.535600680141165,0.007957317391308762,8.269642380961765,0.0005095408380497111,1.5115201534459475,0.04205924495839959,3.589535304991477,0.0136666572921152,6.900291565209336,0.0005866842001498428,0.43318494895678067,0.0
6421.5,6.099851649608584e-05,6.099851649608584e-05,20.180612830139722,20.180612830139722,20.180612830139722,7.000312184555696,7.000312184555696,562.5786032626944,5.063121775299791,0.0,0,0,74,1,0.03550425609440822,1.05547107321612,0.012878291616915071,6.9343151265009375,0.005118062036638186,9.532666837912007,0.00795754024136214,8.269496789825858,0.0005070149182682575,1.513217320398006,0.042072361276949764,3.5833109560234924,0.013664798062898336,6.900580541045418,0.0005838131987925709,0.43378105990267074,0.0
6422.0,6.109048238841076e-05,6.109048238841076e-05,20.181715765330907,20.181715765330907,20.181715765330907,7.000625288927491,7.000625288927491,562.6724109061582,5.0616376065231705,0.0,0,0,74,1,0.03553123644233216,1.0567291523445392,0.012874363360900663,6.935530267028062,0.005117434189980015,9.529733446982313,0.007957762449027742,8.269351444353326,0.000504495337783068,1.5149146710289014,0.04208545546366446,3.577097109718034,0.013662937938590124,6.9008697450161005,0.0005809491272701063,0.43437770061570286,0.0
6422.5,6.118233510445938e-05,6.118233510445938e-05,20.18281954292379,20.18281954292379,20.18281954292379,7.00093785121496,7.00093785121496,562.7660760841202,5.060153100588181,0.0,0,0,74,1,0.03555823667170001,1.0579874264669058,0.012870441759744215,6.93674334898579,0.005116808227237143,9.526800511691064,0.007957984014758909,8.269206345110536,0.000501982096124516,1.516612203527908,0.042098527467519284,3.5708937902887286,0.013661076920083202,6.901159177122596,0.0005780919864142728,0.4349748711914081,0.0
6423.0,6.127407407407407e-05,6.127407407407407e-05,20.183924163397357,20.183924163397357,20.183924163397357,7.001249870255933,7.001249870255933,562.859598349279,5.058668259591146,0.0,0,0,74,1,0.035585256780422965,1.059245894335675,0.012866526828753052,6.9379543676390565,0.005116184146780183,9.52386803637725,0.007958204939008973,8.269061492663862,0.0004994751928229662,1.5183099160842997,0.04211157723748983,3.564701021949208,0.013659215008270203,6.901448837366125,0.000575241777056892,0.43557257172531755,0.0
6423.5,6.136569872709735e-05,6.136569872709735e-05,20.185029627230556,20.185029627230556,20.185029627230556,7.001561344888239,7.001561344888239,562.9529772543332,5.0571830856283935,0.0,0,0,74,1,0.035612296766412255,1.0605045547033023,0.012862618583234495,6.939163318252797,0.005115561946979749,9.520936025379854,0.00795842522223127,8.268916887579676,0.0004969746274087914,1.52000780688735,0.04212460472255168,3.558518828913101,0.013657352204043764,6.9017387257479035,0.0005723985000297842,0.43617080231296224,0.0
6424.0,6.145720849337158e-05,6.145720849337158e-05,20.18613593490237,20.18613593490237,20.18613593490237,7.0018722739497035,7.0018722739497035,563.0462123519814,5.055697580796249,0.0,0,0,74,1,0.035639356627579055,1.0617634063222434,0.012858717038495867,6.940370196091946,0.005114941626206458,9.518004483037856,0.007958644864879141,8.268772530424346,0.0004944803994123597,1.521705874126334,0.042137609871680456,3.5523472353940466,0.013655488508296523,6.902028842269145,0.0005695621561647728,0.43676956304987313,0.0
6424.5,6.154860280273926e-05,6.154860280273926e-05,20.187243086891772,20.187243086891772,20.187243086891772,7.002182656278158,7.002182656278158,563.1393031949219,5.0542117471910375,0.0,0,0,74,1,0.03566643636183458,1.0630224479449542,0.012854822209844484,6.941574996421441,0.005114323182830922,9.515073413690244,0.007958863867405918,8.268628421764246,0.0004919925083640376,1.523404115990525,0.04215059263385173,3.546186265605666,0.013653623921921118,6.902319186931068,0.0005667327462936782,0.4373688540315813,0.0
6425.0,6.163988108504276e-05,6.163988108504276e-05,20.188351083677723,20.188351083677723,20.188351083677723,7.002492490711433,7.002492490711433,563.2322493358537,5.052725586909086,0.0,0,0,74,1,0.035693535967090025,1.06428167832389,0.01285093411258767,6.9427777145062155,0.005113706615223755,9.512142821676003,0.007959082230264937,8.268484562165744,0.0004895109537941978,1.525102530669197,0.0421635529580411,3.5400359437615965,0.013651758445810182,6.902609759734887,0.0005639102712483244,0.43796867535361794,0.0
6425.5,6.17310427701246e-05,6.17310427701246e-05,20.1894599257392,20.1894599257392,20.1894599257392,7.002801776087354,7.002801776087354,563.3250503274751,5.051239102046719,0.0,0,0,74,1,0.03572065544125658,1.0655410962115064,0.01284705276203275,6.943978345611204,0.005113091921755574,9.509212711334117,0.007959299953909538,8.268340952195212,0.0004870357352332059,1.5268011163516242,0.04217649079322417,3.533896294075472,0.013649892080856355,6.902900560681822,0.0005610947318605316,0.43856902711151396,0.0
6426.0,6.182208728782715e-05,6.182208728782715e-05,20.190569613555173,20.190569613555173,20.190569613555173,7.00311051124375,7.00311051124375,563.4177057224849,5.049752294700264,0.0,0,0,74,1,0.03574779478224545,1.066800700360259,0.01284317817348704,6.945176885001343,0.005112479100796992,9.506283087003569,0.007959517038793057,8.26819759241902,0.00048456685221143534,1.52849987122708,0.04218940608837654,3.5277673407609154,0.013648024827952271,6.903191589773085,0.0005582861289621212,0.4391699094008004,0.0
6426.5,6.191301406799284e-05,6.191301406799284e-05,20.191680147604607,20.191680147604607,20.191680147604607,7.00341869501845,7.00341869501845,563.5102150735814,5.048265166966044,0.0,0,0,74,1,0.03577495398796784,1.0680604895226036,0.012839310362257862,6.946373327941568,0.005111868150718623,9.503353953023343,0.007959733485368827,8.26805448340354,0.00048210430425925095,1.5301987934848391,0.042202298792473794,3.521649108031564,0.013646156687990569,6.903482847009896,0.0005554844633849166,0.43977132231700844,0.0
6427.0,6.200382254046416e-05,6.200382254046416e-05,20.19279152836647,20.19279152836647,20.19279152836647,7.003726326249285,7.003726326249285,563.6025779334634,5.046777720940388,0.0,0,0,74,1,0.03580213305633494,1.0693204624509955,0.012835449343652543,6.947567669696814,0.0051112590698910824,9.500425313732425,0.007959949294090187,8.267911625715143,0.0004796480909070253,1.5318978813141755,0.04221516885449153,3.5155416201010485,0.013644287661863883,6.9037743323934695,0.000552689735960738,0.44037326595566895,0.0
6427.5,6.209451213508353e-05,6.209451213508353e-05,20.193903756319745,20.193903756319745,20.193903756319745,7.00403340377408,7.00403340377408,563.6947938548294,5.04528995871962,0.0,0,0,74,1,0.03582933198525796,1.0705806178978905,0.0128315951329784,6.948759905532016,0.005110651856684985,9.497497173469798,0.007960164465410475,8.2677690199202,0.00047719821168512404,1.5335971329043634,0.04222801622340534,3.5094449011830005,0.013642417750464849,6.904066045925021,0.0005499019475214091,0.4409757404123131,0.0
6428.0,6.218508228169337e-05,6.218508228169337e-05,20.195016831943388,20.195016831943388,20.195016831943388,7.004339926430665,7.004339926430665,563.7868623903781,5.043801882400066,0.0,0,0,74,1,0.03585655077264809,1.0718409546157441,0.012827747745542753,6.949950030712109,0.005110046509470943,9.494569536574447,0.00796037899978302,8.267626666585082,0.00047475466612392065,1.5352965464446757,0.042240840848190825,3.503358975491043,0.01364054695468611,6.904357987605769,0.0005471210988987503,0.44157874578247186,0.0
