time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
1407.0,5.2651515151515156e-05,5.2651515151515156e-05,21.40068930961388,21.40068930961388,21.40068930961388,7.0162959629323005,7.0162959629323005,430.326352264576,8.625666750176647,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407.5,5.2651515151515156e-05,5.2651515151515156e-05,21.406063133425896,21.406063133425896,21.406063133425896,7.010530127006721,7.010530127006721,430.28937583051766,8.624368076088743,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408.0,5.2651515151515156e-05,5.2651515151515156e-05,21.41155293074096,21.41155293074096,21.41155293074096,7.004688004962648,7.004688004962648,430.251509251411,8.623041375070935,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408.5,5.2651515151515156e-05,5.2651515151515156e-05,21.41715685581715,21.41715685581715,21.41715685581715,6.9987709809306144,6.9987709809306144,430.21276022368795,8.621687093177522,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409.0,5.2651515151515156e-05,5.2651515151515156e-05,21.422873062912515,21.422873062912515,21.422873062912515,6.992780439041154,6.992780439041154,430.17313644378044,8.620305676462808,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409.5,5.2651515151515156e-05,5.2651515151515156e-05,21.42869970628513,21.42869970628513,21.42869970628513,6.986717763424802,6.986717763424802,430.1326456081206,8.618897570981094,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410.0,5.2651515151515156e-05,5.2651515151515156e-05,21.434634940193053,21.434634940193053,21.434634940193053,6.980584338212091,6.980584338212091,430.09129541314036,8.617463222786679,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410.5,5.2651515151515156e-05,5.2651515151515156e-05,21.44067691889435,21.44067691889435,21.44067691889435,6.974381547533557,6.974381547533557,430.0490935552718,8.616003077933865,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411.0,5.2651515151515156e-05,5.2651515151515156e-05,21.44682379664709,21.44682379664709,21.44682379664709,6.968110775519732,6.968110775519732,430.0060477309468,8.614517582476953,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411.5,5.2651515151515156e-05,5.2651515151515156e-05,21.45307372770933,21.45307372770933,21.45307372770933,6.961773406301152,6.961773406301152,429.96216563659755,8.613007182470245,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412.0,5.2651515151515156e-05,5.2651515151515156e-05,21.45942486633914,21.45942486633914,21.45942486633914,6.9553708240083525,6.9553708240083525,429.91745496865593,8.61147232396804,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412.5,5.2651515151515156e-05,5.2651515151515156e-05,21.465875366794577,21.465875366794577,21.465875366794577,6.9489044127718635,6.9489044127718635,429.87192342355394,8.609913453024644,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413.0,5.2651515151515156e-05,5.2651515151515156e-05,21.472423383333712,21.472423383333712,21.472423383333712,6.942375556722222,6.942375556722222,429.8255786977237,8.608331015694352,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413.5,5.2651515151515156e-05,5.2651515151515156e-05,21.479067070214608,21.479067070214608,21.479067070214608,6.935785639989963,6.935785639989963,429.7784284875972,8.60672545803147,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414.0,5.2651515151515156e-05,5.2651515151515156e-05,21.485804581695323,21.485804581695323,21.485804581695323,6.929136046705618,6.929136046705618,429.7304804896063,8.605097226090297,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414.5,5.2651515151515156e-05,5.2651515151515156e-05,21.492634072033933,21.492634072033933,21.492634072033933,6.922428160999723,6.922428160999723,429.6817424001831,8.603446765925133,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415.0,5.2651515151515156e-05,5.2651515151515156e-05,21.49955369548849,21.49955369548849,21.49955369548849,6.915663367002812,6.915663367002812,429.6322219157597,8.601774523590283,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415.5,5.2651515151515156e-05,5.2651515151515156e-05,21.506561606317064,21.506561606317064,21.506561606317064,6.908843048845418,6.908843048845418,429.58192673276795,8.600080945140045,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416.0,5.2651515151515156e-05,5.2651515151515156e-05,21.51365595877772,21.51365595877772,21.51365595877772,6.901968590658075,6.901968590658075,429.53086454764,8.59836647662872,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416.5,5.2651515151515156e-05,5.2651515151515156e-05,21.520834907128517,21.520834907128517,21.520834907128517,6.895041376571321,6.895041376571321,429.4790430568078,8.596631564110607,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417.0,5.2651515151515156e-05,5.2651515151515156e-05,21.528096605627525,21.528096605627525,21.528096605627525,6.8880627907156855,6.8880627907156855,429.4264699567034,8.594876653640014,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417.5,5.2651515151515156e-05,5.2651515151515156e-05,21.535439208532807,21.535439208532807,21.535439208532807,6.881034217221704,6.881034217221704,429.3731529437587,8.593102191271239,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418.0,5.2651515151515156e-05,5.2651515151515156e-05,21.542860870102427,21.542860870102427,21.542860870102427,6.8739570402199135,6.8739570402199135,429.31909971440587,8.591308623058582,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418.5,5.2651515151515156e-05,5.2651515151515156e-05,21.550359744594445,21.550359744594445,21.550359744594445,6.866832643840844,6.866832643840844,429.2643179650767,8.589496395056344,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419.0,5.2651515151515156e-05,5.2651515151515156e-05,21.55793398626693,21.55793398626693,21.55793398626693,6.859662412215033,6.859662412215033,429.20881539220346,8.587665953318826,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419.5,5.2651515151515156e-05,5.2651515151515156e-05,21.565581749377944,21.565581749377944,21.565581749377944,6.8524477294730115,6.8524477294730115,429.15259969221796,8.58581774390033,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.0,5.2651515151515156e-05,5.2651515151515156e-05,21.573301188185553,21.573301188185553,21.573301188185553,6.8451899797453155,6.8451899797453155,429.0956785615523,8.583952212855158,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.5,5.2651515151515156e-05,5.2651515151515156e-05,21.58109045694782,21.58109045694782,21.58109045694782,6.8378905471624805,6.8378905471624805,429.03805969663847,8.582069806237609,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421.0,5.2651515151515156e-05,5.2651515151515156e-05,21.58894770992281,21.58894770992281,21.58894770992281,6.830550815855038,6.830550815855038,428.9797507939084,8.580170970101989,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421.5,5.2651515151515156e-05,5.2651515151515156e-05,21.59687110136859,21.59687110136859,21.59687110136859,6.823172169953525,6.823172169953525,428.92075954979424,8.578256150502593,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.0,5.2651515151515156e-05,5.2651515151515156e-05,21.60485878554321,21.60485878554321,21.60485878554321,6.815755993588472,6.815755993588472,428.86109366072793,8.576325793493723,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.5,5.2651515151515156e-05,5.2651515151515156e-05,21.612908916704754,21.612908916704754,21.612908916704754,6.8083036708904165,6.8083036708904165,428.8007608231415,8.574380345129686,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423.0,5.2651515151515156e-05,5.2651515151515156e-05,21.621019649111272,21.621019649111272,21.621019649111272,6.800816585989891,6.800816585989891,428.7397687334669,8.572420251464775,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423.5,5.2651515151515156e-05,5.2651515151515156e-05,21.629189137020838,21.629189137020838,21.629189137020838,6.793296123017431,6.793296123017431,428.67812508813626,8.570445958553298,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.0,5.2651515151515156e-05,5.2651515151515156e-05,21.637415534691506,21.637415534691506,21.637415534691506,6.785743666103569,6.785743666103569,428.6158375835815,8.568457912449553,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.5,5.2651515151515156e-05,5.2651515151515156e-05,21.64569699638135,21.64569699638135,21.64569699638135,6.778160599378839,6.778160599378839,428.55291391623456,8.566456559207841,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425.0,5.2651515151515156e-05,5.2651515151515156e-05,21.654031676348428,21.654031676348428,21.654031676348428,6.770548306973778,6.770548306973778,428.48936178252757,8.564442344882464,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425.5,5.2651515151515156e-05,5.2651515151515156e-05,21.662417728850805,21.662417728850805,21.662417728850805,6.762908173018916,6.762908173018916,428.4251888788926,8.562415715527722,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426.0,5.2651515151515156e-05,5.2651515151515156e-05,21.670853308146544,21.670853308146544,21.670853308146544,6.755241581644792,6.755241581644792,428.3604029017614,8.560377117197918,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426.5,5.2651515151515156e-05,5.2651515151515156e-05,21.679336568493714,21.679336568493714,21.679336568493714,6.747549916981936,6.747549916981936,428.2950115475662,8.558326995947352,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427.0,5.2651515151515156e-05,5.2651515151515156e-05,21.687865664150376,21.687865664150376,21.687865664150376,6.739834563160883,6.739834563160883,428.22902251273905,8.556265797830326,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427.5,5.2651515151515156e-05,5.2651515151515156e-05,21.696438749374593,21.696438749374593,21.696438749374593,6.7320969043121694,6.7320969043121694,428.16244349371175,8.55419396890114,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.0,5.2651515151515156e-05,5.2651515151515156e-05,21.705053978424434,21.705053978424434,21.705053978424434,6.724338324566328,6.724338324566328,428.09528218691645,8.552111955214096,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.5,5.2651515151515156e-05,5.2651515151515156e-05,21.713709505557958,21.713709505557958,21.713709505557958,6.716560208053892,6.716560208053892,428.0275462887851,8.550020202823495,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429.0,5.2651515151515156e-05,5.2651515151515156e-05,21.72240348503323,21.72240348503323,21.72240348503323,6.708763938905397,6.708763938905397,427.9592434957498,8.547919157783635,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429.5,5.2651515151515156e-05,5.2651515151515156e-05,21.73113407110832,21.73113407110832,21.73113407110832,6.700950901251376,6.700950901251376,427.89038150424244,8.545809266148824,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.0,5.2651515151515156e-05,5.2651515151515156e-05,21.73989941804128,21.73989941804128,21.73989941804128,6.693122479222365,6.693122479222365,427.8209680106951,8.543690973973359,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.5,5.2651515151515156e-05,5.2651515151515156e-05,21.748697680090185,21.748697680090185,21.748697680090185,6.685280056948897,6.685280056948897,427.75101071153983,8.541564727311538,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431.0,5.2651515151515156e-05,5.2651515151515156e-05,21.757527011513098,21.757527011513098,21.757527011513098,6.677425018561506,6.677425018561506,427.68051730320855,8.53943097221767,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431.5,5.2651515151515156e-05,5.2651515151515156e-05,21.766385566568076,21.766385566568076,21.766385566568076,6.669558748190724,6.669558748190724,427.6094954821333,8.537290154746048,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.0,5.2651515151515156e-05,5.2651515151515156e-05,21.77527149951319,21.77527149951319,21.77527149951319,6.661682629967091,6.661682629967091,427.53795294474605,8.535142720950978,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.5,5.2651515151515156e-05,5.2651515151515156e-05,21.784182964606504,21.784182964606504,21.784182964606504,6.653798048021136,6.653798048021136,427.46589738747895,8.53298911688676,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433.0,5.2651515151515156e-05,5.2651515151515156e-05,21.79311811610608,21.79311811610608,21.79311811610608,6.645906386483394,6.645906386483394,427.3933365067639,8.530829788607699,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433.5,5.2651515151515156e-05,5.2651515151515156e-05,21.80207510826998,21.80207510826998,21.80207510826998,6.638009029484401,6.638009029484401,427.3202779990329,8.528665182168089,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.0,5.2651515151515156e-05,5.2651515151515156e-05,21.811052095356278,21.811052095356278,21.811052095356278,6.63010736115469,6.63010736115469,427.246729560718,8.526495743622233,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.5,5.2651515151515156e-05,5.2651515151515156e-05,21.820047231623022,21.820047231623022,21.820047231623022,6.622202765624796,6.622202765624796,427.17269888825115,8.524321919024437,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435.0,5.2651515151515156e-05,5.2651515151515156e-05,21.82905867132829,21.82905867132829,21.82905867132829,6.614296627025251,6.614296627025251,427.09819367806443,8.522144154428997,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435.5,5.2651515151515156e-05,5.2651515151515156e-05,21.838084568730142,21.838084568730142,21.838084568730142,6.606390329486591,6.606390329486591,427.0232216265898,8.519962895890217,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.0,5.2651515151515156e-05,5.2651515151515156e-05,21.84712307808664,21.84712307808664,21.84712307808664,6.598485257139351,6.598485257139351,426.9477904302593,8.517778589462395,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.5,5.2651515151515156e-05,5.2651515151515156e-05,21.85617235365585,21.85617235365585,21.85617235365585,6.590582794114064,6.590582794114064,426.87190778550496,8.515591681199837,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437.0,5.2651515151515156e-05,5.2651515151515156e-05,21.865230549695834,21.865230549695834,21.865230549695834,6.582684324541263,6.582684324541263,426.7955813887587,8.51340261715684,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437.5,5.2651515151515156e-05,5.2651515151515156e-05,21.874295820464656,21.874295820464656,21.874295820464656,6.574791232551484,6.574791232551484,426.7188189364527,8.511211843387708,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.0,5.2651515151515156e-05,5.2651515151515156e-05,21.88336632022039,21.88336632022039,21.88336632022039,6.566904902275261,6.566904902275261,426.64162812501877,8.509019805946739,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.5,5.2651515151515156e-05,5.2651515151515156e-05,21.892440203221085,21.892440203221085,21.892440203221085,6.5590267178431265,6.5590267178431265,426.564016650889,8.506826950888238,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439.0,5.2651515151515156e-05,5.2651515151515156e-05,21.901515623724816,21.901515623724816,21.901515623724816,6.551158063385618,6.551158063385618,426.48599221049545,8.504633724266503,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439.5,5.2651515151515156e-05,5.2651515151515156e-05,21.910590735989643,21.910590735989643,21.910590735989643,6.543300323033265,6.543300323033265,426.4075625002701,8.502440572135837,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.0,5.2651515151515156e-05,5.2651515151515156e-05,21.91966369427363,21.91966369427363,21.91966369427363,6.535454880916606,6.535454880916606,426.3287352166449,8.500247940550539,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.5,5.2651515151515156e-05,5.2651515151515156e-05,21.928732652834846,21.928732652834846,21.928732652834846,6.527623121166173,6.527623121166173,426.24951805605195,8.498056275564913,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.0,5.2651515151515156e-05,5.2651515151515156e-05,21.937795765931348,21.937795765931348,21.937795765931348,6.5198064279125,6.5198064279125,426.1699187149232,8.495866023233258,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.5,5.2651515151515156e-05,5.2651515151515156e-05,21.946851187821203,21.946851187821203,21.946851187821203,6.512006185286122,6.512006185286122,426.0899448896907,8.493677629609875,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.0,5.2651515151515156e-05,5.2651515151515156e-05,21.955897072762475,21.955897072762475,21.955897072762475,6.5042237774175735,6.5042237774175735,426.00960427678643,8.491491540749069,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.5,5.2651515151515156e-05,5.2651515151515156e-05,21.96493157501323,21.96493157501323,21.96493157501323,6.496460588437388,6.496460588437388,425.92890457264235,8.489308202705136,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443.0,5.2651515151515156e-05,5.2651515151515156e-05,21.97395284883153,21.97395284883153,21.97395284883153,6.4887180024761,6.4887180024761,425.8478534736906,8.48712806153238,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443.5,5.2651515151515156e-05,5.2651515151515156e-05,21.982959048475447,21.982959048475447,21.982959048475447,6.480997403664242,6.480997403664242,425.766458676363,8.484951563285101,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.0,5.2651515151515156e-05,5.2651515151515156e-05,21.99194832820303,21.99194832820303,21.99194832820303,6.4733001761323505,6.4733001761323505,425.6847278770918,8.482779154017601,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.5,5.2651515151515156e-05,5.2651515151515156e-05,22.000918842272352,22.000918842272352,22.000918842272352,6.465627704010959,6.465627704010959,425.6026687723088,8.480611279784181,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445.0,5.2651515151515156e-05,5.2651515151515156e-05,22.009868744941482,22.009868744941482,22.009868744941482,6.457981371430601,6.457981371430601,425.5202890584461,8.478448386639142,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445.5,5.2651515151515156e-05,5.2651515151515156e-05,22.018796190468475,22.018796190468475,22.018796190468475,6.4503625625218115,6.4503625625218115,425.43759643193573,8.476290920636787,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446.0,5.2651515151515156e-05,5.2651515151515156e-05,22.027699333111396,22.027699333111396,22.027699333111396,6.442772661415124,6.442772661415124,425.3545985892097,8.474139327831411,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446.5,5.2651515151515156e-05,5.2651515151515156e-05,22.03657632712832,22.03657632712832,22.03657632712832,6.435213052241073,6.435213052241073,425.27130322669996,8.471994054277324,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447.0,5.2651515151515156e-05,5.2651515151515156e-05,22.045425326777295,22.045425326777295,22.045425326777295,6.427685119130192,6.427685119130192,425.18771804083855,8.46985554602882,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447.5,5.2651515151515156e-05,5.2651515151515156e-05,22.0542444863164,22.0542444863164,22.0542444863164,6.420190246213018,6.420190246213018,425.10385072805747,8.467724249140204,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448.0,5.2651515151515156e-05,5.2651515151515156e-05,22.063031960003688,22.063031960003688,22.063031960003688,6.412729817620081,6.412729817620081,425.0197089847888,8.465600609665774,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
