time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
3537.0,3.6878288251828204e-05,3.6878288251828204e-05,21.768941204845095,21.768941204845095,21.768941204845095,6.485297283449172,6.485297283449172,378.7296375198097,8.88583014361818,5079979.460317434,0,0,74,1,0.04044634321680382,0.04537882409690186,0.021702915872431325,0.13978772776481868,0.027346629528149417,8.975610502529367,0.0996361137779802,8.734846957780475,0.03156787763262738,7.817982194955375,0.0,0.3810635771501766,0.0,7.0995314238231,0.04143283939282344,8.235270077411668,0.0
3537.5,3.686767976252789e-05,3.686767976252789e-05,21.77118896141874,21.77118896141874,21.77118896141874,6.4856388606625135,6.4856388606625135,378.7494010178472,8.888309488727591,5083846.950528724,0,0,74,1,0.04048641192094271,0.04542377922837476,0.021724416152700973,0.14006769427884874,0.02738290450668311,8.986691837308605,0.09973481961012723,8.744835997566897,0.03159915076756504,7.825727182279781,0.0,0.3827154684107891,0.0,7.116250398230202,0.04147388538242912,8.24342845648853,0.0
3538.0,3.685707723887124e-05,3.685707723887124e-05,21.773356271492858,21.773356271492858,21.773356271492858,6.485968066991602,6.485968066991602,378.7684339303607,8.890699339205026,5087716.402848181,0,0,74,1,0.04052504657878572,0.045467125429857175,0.0217451469447143,0.14034427731187007,0.027418311983887785,8.99747927637515,0.0998299927916429,8.75453018724238,0.031629304646857155,7.833194978948221,0.0,0.384368015207502,0.0,7.1328253236902714,0.04151346234900001,8.251294849748861,0.0
3538.5,3.6846480679236804e-05,3.6846480679236804e-05,21.77544265455174,21.77544265455174,21.77544265455174,6.486284841092503,6.486284841092503,378.78673389312576,8.892999225806712,5091587.817773321,0,0,74,1,0.040562238624617955,0.04550885309103479,0.02176510365223403,0.14061745379772386,0.02745284659268462,9.00797102005599,0.09992161222161985,8.763927738669167,0.03165833258506768,7.840383929270667,0.0,0.38602119572878923,0.0,7.149255144249107,0.041551561517901334,8.258867513129534,0.0
3539.0,3.6835890082003127e-05,3.6835890082003127e-05,21.777447630079664,21.777447630079664,21.777447630079664,6.48658912162128,6.48658912162128,378.80429854191806,8.895208679288853,5095461.195801656,0,0,74,1,0.040597979492724465,0.04554895260159331,0.021784281679022882,0.14088720067025087,0.02748650296599473,9.018165268678096,0.10000965679915053,8.773026863709482,0.03168622789676055,7.847292377557107,0.0,0.38767498816312485,0.0,7.165538803952499,0.041588174114498236,8.266144702567411,0.0
3539.5,3.682530544554877e-05,3.682530544554877e-05,21.779370717560923,21.779370717560923,21.779370717560923,6.486880847234,6.486880847234,378.82112551251316,8.89732723040767,5099336.537430705,0,0,74,1,0.04063226061739032,0.04558741435121842,0.021802676428843593,0.14115349486329237,0.027519275736739297,9.028060222568461,0.10009410542332745,8.78182577422557,0.03171298389649976,7.853918668117522,0.0,0.3893293706989828,0.0,7.181675246846252,0.04162329136415595,8.273124673999378,0.0
3540.0,3.681472676825226e-05,3.681472676825226e-05,21.781211436479794,21.781211436479794,21.781211436479794,6.487159956586727,6.487159956586727,378.8372124406868,8.899354409919379,5103213.843157981,0,0,74,1,0.040665073432900614,0.04562422872959582,0.02182028330545887,0.1414163133106892,0.027551159537839466,9.037654082054063,0.10017493699324301,8.790322682079655,0.03173859389884926,7.860261145261889,0.0,0.39098432152483714,0.0,7.197663416976157,0.04165690449223966,8.279805683362303,0.0
3540.5,3.680415404849215e-05,3.680415404849215e-05,21.78296930632056,21.78296930632056,21.78296930632056,6.487426388335529,6.487426388335529,378.8525569622145,8.901289748580194,5107093.113480998,0,0,74,1,0.040696409373540396,0.04565938612641118,0.02183709771263144,0.1416756329462825,0.02758214900221638,9.046945047461884,0.10025213040798978,8.798515799133979,0.03176305121837299,7.866318153300188,0.0,0.3926398188291619,0.0,7.213502258388015,0.04168900472411456,8.286185986593054,0.0
3541.0,3.6793587284646985e-05,3.6793587284646985e-05,21.78464384656751,21.78464384656751,21.78464384656751,6.487680081136469,6.487680081136469,378.86715671287186,8.903132777146329,5110974.348897273,0,0,74,1,0.04072625987359477,0.04569287693135024,0.021853115054124017,0.14193143070391315,0.02761223876279121,9.055931319118908,0.10032566456666031,8.80640333725077,0.03178634916963494,7.872088036542406,0.0,0.394295840800431,0.0,7.2291907151276185,0.041719583285145856,8.292263839628516,0.0
3541.5,3.6783026475095306e-05,3.6783026475095306e-05,21.78623457670493,21.78623457670493,21.78623457670493,6.487920973645613,6.487920973645613,378.8810093284347,8.904883026374002,5114857.54990432,0,0,74,1,0.04075461636734877,0.045724691534098624,0.021868330733699343,0.1421836835174223,0.027641423452485096,9.064611097352117,0.10039551836834698,8.813983508292267,0.031808481067199045,7.877569139298513,0.0,0.39595236562711855,0.0,7.244727731240763,0.041748631400698746,8.29803749840555,0.0
3542.0,3.677247161821567e-05,3.677247161821567e-05,21.787741016217105,21.787741016217105,21.787741016217105,6.488149004519027,6.488149004519027,378.8941124446784,8.90654002701943,5118742.716999656,0,0,74,1,0.040781470289087504,0.045754820324342096,0.02188274015512013,0.14243236832065087,0.027669697704219176,9.072982582488493,0.10046167071214238,8.821254524120706,0.031829440225629266,7.8827598058785,0.0,0.3976093714976985,0.0,7.260112250773254,0.04177614029613842,8.303505218861035,0.0
3542.5,3.676192271238661e-05,3.676192271238661e-05,21.789162684588312,21.789162684588312,21.789162684588312,6.488364112412776,6.488364112412776,378.90646369737874,8.908103309838822,5122629.850680792,0,0,74,1,0.04080681307309603,0.04578325369176628,0.021896338722149092,0.14267746204743995,0.027697056150914626,9.08104397485502,0.10052410049713903,8.828214596598318,0.03184921995948957,7.8876583805923435,0.0,0.3992668366006448,0.0,7.275343217770878,0.041802101196830074,8.308665256931844,0.0
3543.0,3.675137975598668e-05,3.675137975598668e-05,21.790499101302846,21.790499101302846,21.790499101302846,6.488566235982925,6.488566235982925,378.91806072231134,8.9095724055884,5126518.951445245,0,0,74,1,0.04083063615365942,0.04580998202605692,0.021909121838548956,0.1429189416316305,0.027723493425492587,9.088793474778678,0.10058278662242934,8.834861937587336,0.03186781358334393,7.892263207750021,0.0,0.4009247391244316,0.0,7.290419576279437,0.04182650532813892,8.313515868554848,0.0
3543.5,3.674084274739442e-05,3.674084274739442e-05,21.791749785844985,21.791749785844985,21.791749785844985,6.488755313885539,6.488755313885539,378.92890115525176,8.910946845024377,5130410.019790532,0,0,74,1,0.04085293096506276,0.045834995716899696,0.021921084908082457,0.1431567840070636,0.027749004160874224,9.096229282586451,0.10063770798710583,8.841194758950003,0.031885214411756284,7.89657263166152,0.0,0.40258305725753285,0.0,7.305340270344729,0.04184934391543013,8.318055309666926,0.0
3544.0,3.6730311684988375e-05,3.6730311684988375e-05,21.792914257699014,21.792914257699014,21.792914257699014,6.488931284776686,6.488931284776686,378.93898263197553,8.912226158902964,5134303.056214166,0,0,74,1,0.0408736889415911,0.04585828515398026,0.021932223334512294,0.1433909661075802,0.027773582989980658,9.10334959860532,0.10068884349026105,8.847211272548545,0.0319014157592906,7.900584996636816,0.0,0.4042417691884225,0.0,7.320104244012546,0.04187060818406893,8.322281836204938,0.0
3544.5,3.6719786567147094e-05,3.6719786567147094e-05,21.79399203634922,21.79399203634922,21.79399203634922,6.489094087312428,6.489094087312428,378.9483027882585,8.913409877980383,5138198.061213663,0,0,74,1,0.04089290151752953,0.04587984072698437,0.021942532521601214,0.14362146486702132,0.027797224545733072,9.110152623162268,0.10073617203098736,8.852909690245196,0.03191641094051084,7.904298646985891,0.0,0.40590085310557456,0.0,7.3347104413286885,0.04189028935942049,8.32619370410577,0.0
3545.0,3.670926739224912e-05,3.670926739224912e-05,21.79498264127988,21.79498264127988,21.79498264127988,6.4892436601488335,6.4892436601488335,378.95685925987607,8.914497533012849,5142095.035286537,0,0,74,1,0.040910560127163126,0.04589965282559766,0.02195200787311192,0.14384825721922806,0.02781992346105261,9.116636556584277,0.1007796725083775,8.858288223902198,0.031930193269980964,7.907711927018726,0.0,0.4075602871974633,0.0,7.349157806338951,0.04190837866685003,8.32978916930629,0.0
3545.5,3.6698754158673004e-05,3.6698754158673004e-05,21.795885591975292,21.795885591975292,21.795885591975292,6.489379941941966,6.489379941941966,378.9646496826041,8.915488654756572,5145993.978930304,0,0,74,1,0.040926656204776965,0.04591771183950587,0.021960644792807155,0.14407132009804138,0.027841674368860418,9.122799599198334,0.10081932382152373,8.863345085381779,0.03194275606226494,7.910823181045304,0.0,0.40922004965256226,0.0,7.363445283089131,0.04192486733172274,8.33306648774337,0.0
3546.0,3.668824686479728e-05,3.668824686479728e-05,21.796700407919733,21.796700407919733,21.796700407919733,6.48950287134789,6.48950287134789,378.9716716922181,8.916382773967772,5149894.8926424775,0,0,74,1,0.04094118118465609,0.04593400815839464,0.021968438684449615,0.14429063043730228,0.027862471902077655,9.128639951331415,0.10085510486951865,8.868078486546175,0.031954092631926695,7.913630753375601,0.0,0.41088011865934576,0.0,7.3775718156250285,0.0419397465794038,8.33602391535388,0.0
3546.5,3.6677745509000495e-05,3.6677745509000495e-05,21.797426608597487,21.797426608597487,21.797426608597487,6.489612387022672,6.489612387022672,378.9779229244936,8.917179421402665,5153797.776920574,0,0,74,1,0.04095412650108561,0.045948532171949705,0.021975384951802034,0.14450616517085177,0.02788231069362547,9.134155813310503,0.10088699455145483,8.872486639257623,0.03196419629353023,7.916132988319596,0.0,0.4125404724062879,0.0,7.391536347992435,0.04195300763525843,8.3386597080747,0.0
3547.0,3.6667250089661206e-05,3.6667250089661206e-05,21.79806371349284,21.79806371349284,21.79806371349284,6.4897084276223795,6.4897084276223795,378.9834010152063,8.917878127817463,5157702.632262109,0,0,74,1,0.04096548358835059,0.04596127426985676,0.021981478998627152,0.14471790123253087,0.02790118537642501,9.139345385462587,0.10091497176642461,8.876567755378353,0.03197306036163947,7.918328230187278,0.0,0.4142010890818624,0.0,7.405337824237149,0.04196464172465182,8.340972121842702,0.0
3547.5,3.6656760605157954e-05,3.6656760605157954e-05,21.798611242090075,21.798611242090075,21.798611242090075,6.489790931803075,6.489790931803075,378.9881036001318,8.918478423968384,5161609.459164595,0,0,74,1,0.040975243880736076,0.045972224841801454,0.021986716228687656,0.14492581555618061,0.027919090583397428,9.14420686811464,0.10093901541352066,8.880320046770606,0.0319806781508184,7.920214823288623,0.0,0.41586194687454336,0.0,7.418975188404968,0.04197464007294917,8.342959412594755,0.0
3548.0,3.664627705386928e-05,3.664627705386928e-05,21.799068713873478,21.799068713873478,21.799068713873478,6.489859838220824,6.489859838220824,378.9920283150459,8.91897984061164,5165518.258125549,0,0,74,1,0.04098339881252719,0.045981374277469525,0.0219910920457463,0.14512988507564203,0.02793602094746389,9.148738461593652,0.10095910439183528,8.883741725296613,0.03198704297563097,7.92179111193361,0.0,0.41752302397280494,0.0,7.432447384541685,0.04198299390551566,8.344619836267729,0.0
3548.5,3.663579943417373e-05,3.663579943417373e-05,21.799435648327332,21.799435648327332,21.799435648327332,6.4899150855316945,6.4899150855316945,378.99517279572405,8.91938190850345,5169429.029642487,0,0,74,1,0.040989939818008955,0.045988712966546635,0.021994601853565797,0.14533008672475614,0.027951971101545528,9.152938366226596,0.10097521760046113,8.886831002818607,0.031992148150641136,7.92305544043222,0.0,0.419184298565121,0.0,7.445753356693103,0.0419896944477165,8.345951648798511,0.0
3549.0,3.662532774444985e-05,3.662532774444985e-05,21.799711564935926,21.799711564935926,21.799711564935926,6.489956612391748,6.489956612391748,378.99753467794176,8.919684158400027,5173341.774212921,0,0,74,1,0.0409948583314665,0.04599423129871852,0.021997241055908848,0.14552639743736395,0.02796693567856351,9.156804782340473,0.10098733393849066,8.889586091198819,0.03199598699041288,7.924006153094442,0.0,0.4208457488399656,0.0,7.4588920489050174,0.0419947329249169,8.346953106123962,0.0
3549.5,3.661486198307619e-05,3.661486198307619e-05,21.79989598318354,21.79989598318354,21.79989598318354,6.489984357457055,6.489984357457055,378.99911159747495,8.91988612105759,5177256.49233437,0,0,74,1,0.040998145787184845,0.04599791966367081,0.021999005056538214,0.14571879414730646,0.027980909311438977,9.160335910262248,0.10099543230501637,8.892005202299494,0.03199855280951011,7.924641594230243,0.0,0.42250735298581266,0.0,7.47186240522322,0.04199810056248203,8.347622464180954,0.0
3550.0,3.660440214843129e-05,3.660440214843129e-05,21.799988422554463,21.799988422554463,21.799988422554463,6.489998259383675,6.489998259383675,378.99990119009897,8.919987327232352,5181173.184504344,0,0,74,1,0.04099979361944908,0.04599976845108922,0.021999889259216587,0.14590725378842467,0.027993886633093094,9.163529950318907,0.10099949159913071,8.894086547982855,0.031999838922496845,7.924960108149609,0.0,0.42416908919113633,0.0,7.484663369693509,0.041999788585777104,8.347957978906365,0.0
3550.5,3.6593948238893696e-05,3.6593948238893696e-05,21.8,21.8,21.8,6.489996285782936,6.489996285782936,378.9998013325756,8.919968771553249,5185091.851220363,0,0,74,1,0.04099964585372178,0.045999602665151275,0.021999828698729903,0.14609202741606966,0.028005978952078465,9.16642679545742,0.10099912759087562,8.895868793151006,0.03199972359314871,7.92494713718969,0.0,0.42583304824373935,5.096251320658771e-07,7.497318204177155,0.04199963721600768,8.347927892362671,0.0
3551.0,3.658350025284196e-05,3.658350025284196e-05,21.8,21.8,21.8,6.489966647803825,6.489966647803825,378.9982160453208,8.919719516108907,5189012.492979939,0,0,74,1,0.040996819906876245,0.04599643209064164,0.021998461679449438,0.1462747506342258,0.02801788310796806,9.169275468573971,0.100992166112061,8.897593583237683,0.03199751797609853,7.924525312928844,0.0,0.42751186462338286,4.5762315683354594e-06,7.509971986612552,0.04199674234362932,8.347352502014704,0.0
3551.5,3.6573058188654616e-05,3.6573058188654616e-05,21.8,21.8,21.8,6.48990756544785,6.48990756544785,378.9950558262803,8.919222467329362,5192935.110280587,0,0,74,1,0.0409911864729345,0.04599011165256066,0.021995736306471527,0.14645571012545733,0.028029715911075576,9.172117566785843,0.10097828862844842,8.89930141121662,0.031993121149607416,7.9236844198624174,0.0,0.429207579783673,1.2682880411327848e-05,7.522648558971529,0.04199097150885974,8.346205479903835,0.0
3552.0,3.6562622044710215e-05,3.6562622044710215e-05,21.8,21.8,21.8,6.489819240734752,6.489819240734752,378.9903314811611,8.91847915089372,5196859.703619824,0,0,74,1,0.04098276481424371,0.04598066296232221,0.021991661622143686,0.14663491999982767,0.028041477735290237,9.174953068684701,0.10095754259118572,8.900992396503069,0.0319865481477024,7.922427333248085,0.0,0.4309201204339225,2.4801852673689883e-05,7.535347470632644,0.04198234444385941,8.344490748031866,0.0
3552.5,3.6552191819387304e-05,3.6552191819387304e-05,21.8,21.8,21.8,6.489701875684267,6.489701875684267,378.98405381567005,8.917491092481084,5200786.273495164,0,0,74,1,0.040971574193151006,0.04596810763134015,0.021986246668813415,0.14681239436740023,0.028053168954501287,9.177781952862208,0.10092997545142078,8.902666658512276,0.031977814004410535,7.920756928343516,0.0,0.43264941328344364,4.090542936806841e-05,7.548068270974452,0.04197088088078883,8.3422122284006,0.0
3553.0,3.654176751106443e-05,3.654176751106443e-05,21.8,21.8,21.8,6.489555672316135,6.489555672316135,378.9762336355142,8.91625981777056,5204714.820404122,0,0,74,1,0.04095763387200354,0.045952467271028356,0.021979500488828213,0.1469881473382385,0.028064789942597954,9.180604197910023,0.1008956346603014,8.90432431665949,0.03196693375375886,7.918676080406381,0.0,0.434395385041549,6.096589150711027e-05,7.560810509375515,0.0419566005518085,8.339373843011844,0.0
3553.5,3.6531349118120135e-05,3.6531349118120135e-05,21.8,21.8,21.8,6.4893808326500935,6.4893808326500935,378.9668817464003,8.914786852441248,5208645.344844213,0,0,74,1,0.04094096311314844,0.04593376349280069,0.021971432124535596,0.14716219302240593,0.028076341073469468,9.183419782419815,0.10085456766897544,8.905965490359966,0.0319539224297744,7.916187664694353,0.0,0.436157962417551,8.49555201034623e-05,7.573573735214388,0.04193952318907889,8.335979513867397,0.0
